119_1b1_Ar_sc_AKGC417L,3.807,6.25,-948.416,140.328,35.182,34.6865,19.602,20.4958,13.2666,13.2198,11.2758,9.42346,8.52086,6.74817,7.09192
119_1b1_Ar_sc_AKGC417L,6.25,8.893,-1021.6,120.014,51.6886,26.9043,25.9343,21.9273,16.7667,17.1933,12.9068,11.7757,14.6357,11.4954,11.6746
119_1b1_Ar_sc_AKGC417L,8.893,11.336,-1054.23,96.5877,53.8473,24.5529,16.1563,13.7436,6.88341,4.91843,7.15316,8.2816,7.19979,4.80321,4.3997
119_1b1_Ar_sc_AKGC417L,11.336,14.521,-919.812,139.968,33.0328,31.4256,16.6491,16.5403,11.2694,9.7096,8.04787,8.07004,4.43678,5.3067,4.80241
119_1b1_Ar_sc_AKGC417L,14.521,16.936,-1028.55,114.842,47.9107,17.8895,17.3389,14.9415,7.98575,9.89557,7.43111,1.85492,3.68579,5.03741,4.64751
119_1b1_Ar_sc_AKGC417L,16.936,19.293,-939.811,137.673,32.2712,30.2429,16.8301,16.6468,11.3883,12.2402,7.58807,7.27907,6.56897,7.27705,7.55083
119_1b1_Ar_sc_AKGC417L,19.293,19.964,-1070.31,86.7771,66.0096,42.7093,24.8717,14.4313,5.43001,-0.209488,-2.09634,2.80005,12.5029,18.1062,18.2963
130_1p2_Ar_mc_AKGC417L,0.697,2.423,-944.228,152.035,43.4522,39.5364,22.7814,21.0606,13.3813,9.60048,6.72805,4.18377,2.25766,0.469517,-1.71606
130_1p2_Ar_mc_AKGC417L,2.423,5.101,-938.323,185.874,80.6718,67.2429,51.3884,41.2636,33.6349,24.4942,19.3301,13.8355,9.7591,6.05471,4.26976
130_1p2_Ar_mc_AKGC417L,5.101,8.339,-1032.62,137.731,109.002,77.73,53.5718,37.3501,26.2457,19.0333,15.5326,14.3348,13.678,13.2552,13.0116
130_1p2_Ar_mc_AKGC417L,8.339,11.28,-788.662,147.189,40.1108,38.7975,25.0067,23.7168,17.9288,16.543,12.7298,11.4404,8.47639,7.84286,6.14074
130_1p2_Ar_mc_AKGC417L,11.28,14.316,-920.06,154.132,47.805,44.7305,27.9464,26.0124,18.9883,17.6647,13.7079,12.0421,10.8509,9.4541,8.80881
130_1p2_Ar_mc_AKGC417L,14.316,17.03,-916.313,174.261,64.0246,56.9583,37.6506,32.8475,24.3866,22.0678,16.4606,14.5161,10.4242,7.73507,4.63038
130_1p2_Ar_mc_AKGC417L,17.03,19.554,-660.168,148.811,40.9883,39.2578,24.5472,23.5929,17.2315,16.2568,12.526,11.3039,8.85075,7.9282,6.02614
145_2b2_Al_mc_AKGC417L,1.589,5.458,-774.943,133.811,28.4638,26.0712,11.458,9.31516,5.63233,2.59805,0.541004,0.892042,-0.302414,-0.624697,-1.17247
145_2b2_Al_mc_AKGC417L,5.458,9.316,-837.487,152.056,50.6317,45.366,30.9142,30.1471,17.865,15.2563,14.0406,14.39,8.24574,10.5462,6.66268
145_2b2_Al_mc_AKGC417L,9.316,13.03,-932.122,133.643,68.9893,58.3641,35.707,37.1783,33.5694,23.3181,24.0854,16.8573,19.9943,19.5667,9.93186
145_2b2_Al_mc_AKGC417L,13.03,16.887,-931.377,145.496,67.719,46.5128,37.6406,43.733,27.6498,24.0062,18.4636,7.41086,4.49511,5.23147,9.563
145_2b2_Al_mc_AKGC417L,16.887,19.958,-854.272,135.805,41.3928,35.3954,20.5456,20.7272,15.0177,13.4303,8.71177,11.1298,11.8927,9.73221,6.82627
130_3p3_Pl_mc_AKGC417L,0.411,2.839,-600.398,136.707,29.4483,28.1674,13.9596,13.5547,8.77158,8.01411,5.28086,5.171,3.50631,3.08993,2.41895
130_3p3_Pl_mc_AKGC417L,2.839,5.661,-836.206,147.757,43.1918,42.366,26.2328,17.9716,15.61,15.6092,10.7439,13.1549,9.00385,10.112,5.93488
130_3p3_Pl_mc_AKGC417L,5.661,8.506,-825.46,136.859,30.6366,29.6147,18.8612,12.3331,7.6853,3.0867,3.0528,0.552052,2.15036,-0.211927,1.16692
130_3p3_Pl_mc_AKGC417L,8.506,11.482,-746.076,140.705,34.2255,33.6496,18.0629,17.1704,13.6859,11.4086,9.73535,10.9491,9.06964,8.71299,6.56275
130_3p3_Pl_mc_AKGC417L,11.482,14.22,-860.757,156.489,61.0345,51.6967,33.676,27.2111,18.5051,16.0462,11.482,7.5952,7.42356,5.0479,7.16311
130_3p3_Pl_mc_AKGC417L,14.22,17.065,-710.976,134.294,28.9808,27.5407,13.4393,13.3559,7.24091,8.02907,3.95653,4.4293,2.11575,2.64235,1.23019
130_3p3_Pl_mc_AKGC417L,17.065,19.911,-571.191,137.982,30.3995,29.07,15.3796,14.8233,9.23066,8.66545,6.15588,5.50692,3.9191,3.45749,2.00285
114_1b4_Ar_mc_AKGC417L,0.327,2.697,-965.264,184.46,77.6105,21.2594,7.37936,-0.964699,-4.11015,-2.74538,-3.3629,-1.97922,1.25494,2.42922,3.37719
114_1b4_Ar_mc_AKGC417L,2.697,6.006,-779.895,140.581,32.3019,29.766,13.9154,12.0197,5.89981,6.42529,5.21419,6.94427,6.48505,7.14181,5.97676
114_1b4_Ar_mc_AKGC417L,6.006,9.387,-817.858,185.541,67.083,52.7901,27.2707,16.8836,4.82245,1.30262,-1.07452,0.764378,0.743961,1.30098,0.585907
114_1b4_Ar_mc_AKGC417L,9.387,12.589,-897.025,150.227,42.4897,41.0187,26.5425,25.7748,20.0162,19.3039,16.0894,15.5869,13.6502,13.5861,12.5205
114_1b4_Ar_mc_AKGC417L,12.589,15.637,-887.775,258.078,107.409,35.7901,2.28897,-11.0995,-4.47343,-1.2262,0.733154,4.95247,8.84473,9.20166,2.28842
114_1b4_Ar_mc_AKGC417L,15.637,19.006,-754.12,134.921,27.3545,25.9546,11.5584,10.9607,5.29261,4.7308,1.71866,1.36998,-0.444944,-0.367027,-1.31687
114_1b4_Ar_mc_AKGC417L,19.006,19.958,-938.857,223.176,100.729,16.1406,8.87271,34.143,36.961,15.0401,0.215065,5.5472,14.5223,12.294,4.41823
136_1b1_Ar_sc_AKGC417L,0.064,2.207,-936.562,154.064,45.4384,40.6777,24.1636,21.0796,12.8481,10.3874,5.77405,4.50462,1.74837,1.03662,-0.393326
136_1b1_Ar_sc_AKGC417L,2.207,4.521,-719.193,141.294,33.9448,32.9054,18.9087,18.5831,13.3166,13.0794,10.2434,9.98013,7.96473,7.75867,6.57035
136_1b1_Ar_sc_AKGC417L,4.521,7.079,-718.565,141.777,34.4006,33.3885,19.2659,18.9144,13.549,13.1994,10.1368,9.6565,7.67398,7.29399,5.92563
136_1b1_Ar_sc_AKGC417L,7.079,9.264,-1001.1,163.506,96.8693,44.1388,30.5942,39.347,39.3328,21.2182,1.30731,-3.4431,5.06186,12.2886,9.68682
136_1b1_Ar_sc_AKGC417L,9.264,11.393,-627.776,151.467,43.134,40.8228,25.2323,23.4046,16.4708,14.7903,10.4951,8.91973,5.8605,4.4696,2.08621
136_1b1_Ar_sc_AKGC417L,11.393,13.348,-770.195,143.381,36.045,34.8071,20.5483,20.1445,14.5845,14.3265,11.1537,11.0526,9.52448,9.6444,8.83079
136_1b1_Ar_sc_AKGC417L,13.348,15.589,-513.031,138.607,31.3285,30.3377,16.3301,16.0239,10.738,10.5798,7.73275,7.51762,5.72038,5.6067,4.39637
136_1b1_Ar_sc_AKGC417L,15.589,17.912,-941.328,162.424,53.2407,46.0516,28.7039,24.2948,18.0782,16.1232,14.1934,12.0239,10.4113,8.24405,6.27831
136_1b1_Ar_sc_AKGC417L,17.912,19.959,-965.811,159.93,56.9762,40.2593,30.2478,19.3669,16.2618,10.1614,9.24358,8.07101,7.01904,7.94486,7.83266
166_1p1_Al_sc_Meditron,2.2418,4.994,-741.684,138.366,30.751,29.5339,15.4489,14.9422,9.05092,8.14376,4.96224,5.05987,3.83986,4.05816,2.81246
166_1p1_Al_sc_Meditron,4.994,7.7963,-815.515,138.367,30.5929,30.549,18.5019,19.8234,14.7959,13.804,10.0321,9.38399,7.37494,6.89404,5.30491
166_1p1_Al_sc_Meditron,7.7963,11.99,-720.51,147.002,39.2841,37.7526,23.3052,22.6898,16.9056,15.8742,12.0085,11.0833,9.02631,8.8513,7.48874
166_1p1_Al_sc_Meditron,11.99,14.141,-691.483,137.325,29.827,28.7706,14.7551,14.4086,9.03069,8.8381,6.02024,5.82381,4.01817,4.0022,3.07205
166_1p1_Al_sc_Meditron,14.141,16.703,-762.133,145.004,37.2226,35.5806,20.8287,19.7514,13.6597,12.705,9.09647,8.18576,5.78999,5.24149,3.77392
166_1p1_Al_sc_Meditron,16.703,32.866,-627.428,139.715,32.3783,31.23,16.9671,16.4246,10.9538,10.6639,7.68944,7.3444,5.4494,5.35007,4.30294
166_1p1_Al_sc_Meditron,32.866,34.428,-694.217,142.602,35.2738,34.1317,20.0044,19.7119,14.422,14.1201,11.0372,10.6471,8.74963,8.51426,7.11644
166_1p1_Al_sc_Meditron,34.428,37.18,-572.026,140.252,32.9503,31.9888,17.9981,17.6619,12.2498,11.9277,8.94279,8.65192,6.80736,6.64986,5.39483
166_1p1_Al_sc_Meditron,37.18,39.742,-870.094,151.767,42.5974,39.8389,25.3302,25.0983,18.8994,16.9731,13.5633,15.2295,16.0539,16.4902,13.3952
166_1p1_Al_sc_Meditron,39.742,42.564,-636.186,140.621,33.1993,32.1372,18.0973,17.7239,12.2424,11.8131,8.67142,8.12893,5.94206,5.48358,4.14338
166_1p1_Al_sc_Meditron,42.564,45.236,-643.904,137.348,29.9524,28.9099,14.9563,14.7495,9.44075,9.15054,6.20836,6.04563,4.37604,4.36968,3.27121
166_1p1_Al_sc_Meditron,45.236,48.199,-789.148,148.519,40.9704,39.4493,24.743,23.8297,17.9039,16.8117,12.8345,11.8022,9.74261,9.57326,8.02202
166_1p1_Al_sc_Meditron,48.199,50.711,-974.255,174.224,83.2767,50.1424,44.3828,31.9506,23.0651,16.0701,8.86843,7.73755,8.82515,9.17616,8.95153
166_1p1_Al_sc_Meditron,50.711,53.823,-804.881,152.822,43.602,41.4355,27.1214,26.6761,20.4307,18.1745,12.6244,10.0643,6.96296,6.67417,5.85891
166_1p1_Al_sc_Meditron,53.823,56.766,-766.939,151.272,43.8598,42.6867,28.4684,27.8194,21.9172,21.0014,17.481,16.6831,14.1088,12.8558,10.3486
166_1p1_Al_sc_Meditron,56.766,59.498,-930.071,166.66,56.2645,50.7872,32.3988,27.1811,18.5105,15.8958,12.1894,10.8003,8.58997,8.18877,7.58441
166_1p1_Al_sc_Meditron,59.498,62.05,-976.904,174.978,72.6532,18.1517,28.0621,43.2625,28.3684,9.71671,14.662,26.8068,21.6843,8.49917,8.79268
130_1p2_Al_mc_AKGC417L,0.697,2.423,-763.879,152.833,46.0135,43.2477,28.3544,26.7062,19.7159,17.6549,13.5891,12.9581,10.6877,8.70328,5.66067
130_1p2_Al_mc_AKGC417L,2.423,5.101,-714.549,155.504,47.2433,43.6721,28.6565,27.0804,20.5607,19.4942,15.196,13.5943,11.079,9.38531,6.13937
130_1p2_Al_mc_AKGC417L,5.101,8.339,-902.592,185.787,87.5956,53.9982,29.7915,19.5707,21.8226,24.4142,25.6484,20.6091,23.2067,21.6729,10.9175
130_1p2_Al_mc_AKGC417L,8.339,11.28,-607.829,143.235,35.7404,34.8413,21.0697,20.0744,13.802,12.817,9.07887,8.79853,6.69539,6.45639,4.80141
130_1p2_Al_mc_AKGC417L,11.28,14.316,-850.282,176.245,67.6018,54.1119,34.6778,26.7446,15.3511,10.0277,13.6484,14.879,16.5894,14.5197,9.31544
130_1p2_Al_mc_AKGC417L,14.316,17.03,-805.193,180.852,72.1342,58.5656,37.3913,31.376,25.2183,22.8368,20.6317,19.3958,13.997,9.4058,2.99835
130_1p2_Al_mc_AKGC417L,17.03,19.554,-736.929,154.092,45.4243,44.7559,29.8884,28.0207,20.6508,19.6888,13.9591,10.59,7.17451,5.90103,3.07318
151_3p2_Tc_mc_AKGC417L,0.059,3.514,-761.871,114.734,26.3587,41.4057,27.2025,-5.94781,-16.5002,3.01736,15.6937,10.1883,25.2768,30.9865,18.7235
151_3p2_Tc_mc_AKGC417L,3.514,7.488,-741.348,114.979,29.1912,41.659,35.1958,0.99859,4.34227,17.9123,5.71641,2.47527,5.86056,5.48566,1.77747
151_3p2_Tc_mc_AKGC417L,7.488,10.86,-682.91,136.946,30.13,34.9104,23.7691,16.2756,8.52988,14.5085,11.9185,6.68338,9.96469,4.38436,8.46708
151_3p2_Tc_mc_AKGC417L,10.86,14.232,-675.748,133.874,20.9934,38.0772,28.7996,8.6996,10.6892,21.0888,8.24857,6.2732,10.9417,8.04628,4.14186
151_3p2_Tc_mc_AKGC417L,14.232,18.389,-734.305,130.361,9.02745,31.1487,33.9761,-0.853172,2.42248,24.4386,4.27771,-0.704624,7.3446,9.01365,-7.70046
151_3p2_Tc_mc_AKGC417L,18.389,19.958,-681.903,111.417,-19.864,37.5099,56.1921,7.44944,-13.9819,19.2217,33.6724,1.10797,3.48266,17.2473,15.6596
147_1b4_Tc_mc_AKGC417L,0.176,1.317,-763.285,157.361,39.6921,29.3048,10.9381,13.3284,13.5659,18.8517,18.7773,19.407,18.0074,14.6313,9.36269
147_1b4_Tc_mc_AKGC417L,1.317,3.012,-894.216,188.203,84.4517,40.6946,19.89,5.15475,6.43316,17.7216,35.6109,23.6357,17.376,13.1584,1.32283
147_1b4_Tc_mc_AKGC417L,3.012,4.388,-877.658,176.408,75.4762,50.9336,23.6315,19.9112,15.7368,14.0752,6.36931,9.23055,9.98671,11.964,11.9802
147_1b4_Tc_mc_AKGC417L,4.388,5.663,-869.242,165.975,73.1294,52.3272,30.9529,31.64,22.5748,21.425,14.6336,14.1502,11.5855,9.08948,11.5814
147_1b4_Tc_mc_AKGC417L,5.663,7.005,-805.624,161.116,51.4943,42.6095,25.5244,22.0391,18.1209,18.6881,16.1953,14.9956,10.1982,8.94593,4.87976
147_1b4_Tc_mc_AKGC417L,7.005,8.297,-634.958,141.783,33.952,32.8075,18.1127,17.3646,12.4945,12.3961,9.46066,9.07529,7.29037,6.18731,4.50876
147_1b4_Tc_mc_AKGC417L,8.297,9.472,-652.125,141.634,34.1972,32.8446,17.9471,16.8704,11.4716,11.4923,8.45251,8.55018,7.28648,7.99357,6.63273
147_1b4_Tc_mc_AKGC417L,9.472,10.713,-864.802,162.685,72.576,59.5568,40.4263,34.5725,25.8743,26.9049,21.3655,23.9254,21.2379,17.9344,15.7053
147_1b4_Tc_mc_AKGC417L,10.713,11.921,-654.552,143.24,35.0476,34.0211,19.0164,18.6274,12.8327,11.2562,8.50641,9.08763,6.63833,5.66162,4.60941
147_1b4_Tc_mc_AKGC417L,11.921,13.28,-747.581,140.226,34.9971,32.5733,20.9218,20.686,15.8569,14.3393,10.3616,9.77366,10.0469,9.65929,9.34177
147_1b4_Tc_mc_AKGC417L,13.28,14.589,-803.09,154.946,49.9957,43.8315,27.3763,24.9209,16.8931,17.9257,15.9451,15.7821,13.0813,12.431,9.54383
147_1b4_Tc_mc_AKGC417L,14.589,15.78,-708.841,144.986,38.166,36.5727,22.5968,22.1248,16.2784,15.6106,12.3373,11.778,9.84259,9.07132,7.67706
147_1b4_Tc_mc_AKGC417L,15.78,17.039,-738.018,151.648,42.9981,39.1194,23.2282,20.3575,14.844,13.8592,11.8201,11.6829,9.91755,10.0221,8.26722
147_1b4_Tc_mc_AKGC417L,17.039,18.28,-882.121,163.87,78.3819,61.2452,38.8974,39.6985,27.7422,25.0735,29.3265,18.2812,19.2183,14.7369,7.80094
147_1b4_Tc_mc_AKGC417L,18.28,19.522,-918.279,148.945,77.3236,54.8292,30.1451,13.4929,15.1469,27.7068,26.9614,24.586,17.6245,17.1095,18.2804
107_2b5_Tc_mc_AKGC417L,0.077,1.411,-884.366,170.507,61.412,50.0827,30.5243,26.6172,19.8506,20.6969,17.9469,17.5408,13.6418,8.53706,3.41005
107_2b5_Tc_mc_AKGC417L,1.411,3.863,-648.556,141.484,34.0637,33.0959,19.1773,19.0023,13.4444,13.4599,10.5879,10.1676,8.58497,8.30051,7.1274
107_2b5_Tc_mc_AKGC417L,3.863,6.601,-800.074,154.432,47.1463,45.2345,30.8138,29.6277,24.1646,23.6045,20.1548,19.3551,16.7027,15.7345,13.4027
107_2b5_Tc_mc_AKGC417L,6.601,8.97,-993.861,160.113,89.5107,59.5487,52.4185,47.3376,38.2669,21.5781,15.0997,16.5202,6.50205,0.138268,5.46508
107_2b5_Tc_mc_AKGC417L,8.97,11.542,-747.619,148.491,41.195,40.0593,24.7571,24.3543,18.5204,17.9173,14.6672,13.6779,10.6572,9.63494,7.43975
107_2b5_Tc_mc_AKGC417L,11.542,14.077,-766.921,140.439,34.2265,33.6329,19.8526,20.4277,15.2431,15.2508,11.6959,11.4417,9.73538,11.0146,9.87312
107_2b5_Tc_mc_AKGC417L,14.077,16.625,-612.526,143.083,35.9653,35.0453,20.8051,20.4598,15.0944,14.7792,12.0647,11.8912,9.91613,9.53091,8.03789
107_2b5_Tc_mc_AKGC417L,16.625,19.339,-957.462,170.337,78.4159,65.3101,53.4977,46.0496,40.2713,34.2708,31.8482,24.2333,15.4787,14.6257,7.92422
116_1b2_Tc_sc_LittC2SE,0.022,6.536,-1031.29,117.071,53.0608,18.0543,14.4659,12.7745,7.27593,8.09377,12.1698,12.1399,9.83899,7.04293,2.48254
116_1b2_Tc_sc_LittC2SE,6.536,12.007,-886.889,139.218,31.3582,30.2365,16.4301,16.7829,11.4487,11.2401,8.45956,8.15142,6.27147,5.80738,4.72569
116_1b2_Tc_sc_LittC2SE,12.007,18.622,-1089.95,65.1296,56.2148,45.0647,35.1545,28.5609,25.3469,24.0815,22.9383,20.6691,17.0402,12.7214,8.82359
116_1b2_Tc_sc_LittC2SE,18.622,19.993,-962.202,170.023,51.0143,5.72618,-3.85432,-0.106346,9.15682,6.43167,5.34734,9.93913,10.9197,6.6179,-0.226723
113_1b1_Lr_sc_Litt3200,0,1.8667,-1028.31,138.484,98.2215,58.4231,34.351,24.96,21.6739,19.6471,19.0495,19.704,19.0417,15.2006,9.25085
113_1b1_Lr_sc_Litt3200,1.8667,3.3948,-1019.87,132.985,69.436,34.7229,28.5269,23.822,18.0426,18.2383,19.6323,18.4216,17.0612,14.7694,10.0046
113_1b1_Lr_sc_Litt3200,3.3948,6.0796,-791.596,139.063,31.7524,30.7173,16.6619,16.3624,11.1179,11.0486,8.32751,8.25271,6.55605,6.49963,5.34213
113_1b1_Lr_sc_Litt3200,6.0796,7.5795,-1032.85,112.607,50.5841,25.6608,27.833,25.628,21.039,20.8712,19.4148,16.951,17.0373,17.1371,16.1401
113_1b1_Lr_sc_Litt3200,7.5795,8.8773,-1051.1,117.857,102.42,80.9848,58.428,39.1061,25.6149,18.3246,15.7686,15.6091,15.6989,14.7981,12.726
113_1b1_Lr_sc_Litt3200,8.8773,10.499,-1060.77,104.258,89.6104,70.8991,53.664,41.4982,34.9496,32.1497,30.4614,27.9899,24.1674,19.4097,14.4235
113_1b1_Lr_sc_Litt3200,10.499,14.576,-953.492,187.607,54.8333,-2.19844,18.8127,33.2254,14.8816,1.93009,9.32295,15.3718,9.81907,3.8084,4.73717
138_1p3_Pl_mc_AKGC417L,0.109,2.529,-502.406,143.949,36.6053,34.8651,20.1755,19.4472,13.9131,13.563,10.073,9.37602,7.41761,6.47873,3.86
138_1p3_Pl_mc_AKGC417L,2.529,6.786,-740.257,148.492,85.7635,58.501,43.6924,26.7595,19.6262,7.06582,4.14458,9.18911,-6.26406,-7.24724,-7.04029
138_1p3_Pl_mc_AKGC417L,6.786,10.826,-707.81,165.625,62.8756,29.0338,12.1561,20.1058,23.6933,17.2794,15.1798,13.2413,16.4582,7.54648,13.6548
138_1p3_Pl_mc_AKGC417L,10.826,14.967,-763.157,111.0,42.6798,28.7015,21.6614,20.2963,8.50625,8.19571,5.12402,8.36785,4.57074,5.84989,16.2972
138_1p3_Pl_mc_AKGC417L,14.967,18.723,-632.763,139.813,38.2851,33.7762,20.4741,20.0285,13.8093,12.1062,9.56973,8.59775,5.49886,6.39754,4.88962
130_2b4_Ar_mc_AKGC417L,0.338,1.399,-859.826,169.528,58.5851,53.294,39.6463,40.021,29.8109,20.7232,13.8332,7.53288,5.32963,4.45455,4.25043
130_2b4_Ar_mc_AKGC417L,1.399,3.768,-806.13,167.033,54.2347,50.2684,31.8151,27.9692,17.9509,13.065,8.92538,9.08675,4.9372,3.23378,1.74914
130_2b4_Ar_mc_AKGC417L,3.768,5.875,-816.148,171.799,61.7979,54.3366,39.0585,40.8091,32.3338,26.8589,15.2952,12.1478,12.218,9.96902,6.96778
130_2b4_Ar_mc_AKGC417L,5.875,8.173,-936.807,183.595,91.8506,65.012,47.7171,52.0627,41.479,18.6841,21.6495,21.163,19.9882,1.3847,-17.6226
130_2b4_Ar_mc_AKGC417L,8.173,10.542,-557.442,139.641,32.3112,30.9886,16.4469,15.5158,9.91065,9.39928,6.24597,5.88048,4.02679,3.78295,2.62576
130_2b4_Ar_mc_AKGC417L,10.542,12.673,-816.17,147.738,36.1324,33.8118,24.2977,29.8276,23.5456,16.8605,9.34063,11.852,12.0018,11.9043,4.84408
130_2b4_Ar_mc_AKGC417L,12.673,15.042,-626.112,149.103,40.9696,39.0794,24.1465,22.3562,15.9195,13.9648,10.1967,8.8825,6.27765,4.68539,3.0088
130_2b4_Ar_mc_AKGC417L,15.042,17.244,-823.615,157.166,49.0704,43.3992,27.579,26.9409,20.4637,18.6417,13.7108,12.884,9.91903,9.82285,7.10391
130_2b4_Ar_mc_AKGC417L,17.244,19.426,-936.983,185.789,89.8883,70.4939,54.8129,49.6184,42.6282,26.2848,12.7343,3.33921,14.805,6.2623,-6.10441
130_3p2_Ar_mc_AKGC417L,1.461,2.918,-888.265,184.875,34.9508,28.2678,33.8579,28.8296,2.7402,0.809254,-2.10508,6.8411,21.9826,22.4843,8.8359
130_3p2_Ar_mc_AKGC417L,2.918,5.839,-710.46,150.883,42.1611,39.9189,25.5039,25.7475,20.4482,18.6238,15.2856,15.5052,13.6901,12.9159,9.81549
130_3p2_Ar_mc_AKGC417L,5.839,8.605,-905.422,156.932,35.3075,22.8593,10.7587,5.83333,1.97049,13.0749,5.64885,0.814075,6.31845,8.8259,-3.29224
130_3p2_Ar_mc_AKGC417L,8.605,11.637,-689.228,139.581,31.8461,30.0736,15.8982,14.9448,9.71367,10.2858,7.42827,7.24952,5.57374,5.45737,3.69076
130_3p2_Ar_mc_AKGC417L,11.637,14.492,-913.221,215.961,85.3548,40.2882,22.7622,21.5696,24.4978,24.8278,22.7398,16.7949,14.3223,12.9433,6.33038
130_3p2_Ar_mc_AKGC417L,14.492,17.389,-635.111,149.765,41.5523,39.7769,25.0242,23.6074,17.5269,16.7392,13.6563,13.192,10.9611,10.3521,8.40965
130_3p2_Ar_mc_AKGC417L,17.389,18.796,-920.758,128.337,31.1435,32.482,13.7836,13.892,13.5084,15.9337,7.12795,7.97183,10.2639,7.1407,4.56515
107_3p2_Ar_mc_AKGC417L,0.804,3.256,-904.66,139.61,48.8008,44.9562,28.5095,24.5099,26.631,29.0552,16.2832,19.0479,11.2304,21.0558,12.3637
107_3p2_Ar_mc_AKGC417L,3.256,5.566,-917.034,139.16,67.1973,61.4148,45.2908,42.0653,25.0042,21.0702,17.6288,13.0527,5.81421,-1.09386,-4.8664
107_3p2_Ar_mc_AKGC417L,5.566,7.851,-915.2,136.681,65.557,49.4536,24.5097,26.4873,22.2798,22.4373,12.9946,11.3569,12.8784,17.4299,4.48896
107_3p2_Ar_mc_AKGC417L,7.851,10.054,-875.941,157.815,72.6242,47.6508,36.3309,33.8841,24.7224,24.3859,17.5226,18.9237,11.4812,11.3544,-0.110527
107_3p2_Ar_mc_AKGC417L,10.054,12.066,-669.107,140.395,32.3946,30.7925,16.304,15.818,10.2852,10.3148,7.31088,7.05241,5.65413,5.55777,4.95292
107_3p2_Ar_mc_AKGC417L,12.066,14.47,-638.864,135.829,29.4721,29.0533,16.4646,14.801,7.33598,6.86971,3.73667,6.45493,6.53147,7.7699,7.22538
107_3p2_Ar_mc_AKGC417L,14.47,16.696,-723.264,159.3,47.3494,39.5542,20.4301,17.3895,13.0482,15.1435,14.3497,16.4695,14.876,12.2054,6.63253
107_3p2_Ar_mc_AKGC417L,16.696,18.887,-648.958,161.626,53.9705,51.5246,35.732,33.6928,25.9166,23.2676,17.9071,15.1315,11.4117,9.24302,6.65481
107_3p2_Ar_mc_AKGC417L,18.887,19.792,-907.308,144.615,77.7905,65.1795,40.3984,40.5393,33.7115,30.3151,23.0441,12.0838,11.7771,10.0187,5.39676
158_1p2_Tc_mc_AKGC417L,0.776,2.513,-747.87,144.327,37.4337,33.6685,18.8481,16.9304,11.6271,11.2505,9.6386,10.8575,9.55519,8.71511,7.25308
158_1p2_Tc_mc_AKGC417L,2.513,5.384,-801.075,151.692,45.3517,41.3852,28.8481,21.8429,15.4355,13.4358,11.2688,8.73489,8.88292,5.05452,4.56691
158_1p2_Tc_mc_AKGC417L,5.384,7.888,-803.079,148.401,44.3154,42.0945,28.0288,26.9171,23.1012,22.3897,18.3623,16.0771,12.6924,13.0688,10.6059
158_1p2_Tc_mc_AKGC417L,7.888,10.276,-888.812,149.222,63.7426,58.8777,40.7085,34.4925,28.0887,26.619,21.414,17.3028,16.5735,16.7889,14.6556
158_1p2_Tc_mc_AKGC417L,10.276,12.73,-682.819,142.466,35.1985,34.2499,19.9602,20.071,14.7771,14.1302,12.2121,12.0979,10.3341,10.3895,8.82377
158_1p2_Tc_mc_AKGC417L,12.73,15.351,-904.989,143.389,58.7101,50.0914,39.2024,33.0215,28.5034,26.0963,22.0421,23.47,14.3711,18.2786,6.16921
158_1p2_Tc_mc_AKGC417L,15.351,17.638,-919.49,143.601,68.7274,60.9034,42.9656,40.5488,26.203,26.632,19.6844,14.6792,15.8279,15.3878,6.83437
158_1p2_Tc_mc_AKGC417L,17.638,18.523,-695.003,143.216,36.1321,35.4129,22.1563,20.9537,14.6841,15.2542,11.7527,13.2115,9.66995,9.41646,8.46606
107_2b3_Pr_mc_AKGC417L,0.887,2.601,-572.192,150.567,43.6088,41.0906,26.1881,24.5159,18.0534,16.6473,12.9842,11.3004,9.00722,7.72754,6.03724
107_2b3_Pr_mc_AKGC417L,2.601,5.327,-770.995,174.828,74.7829,52.8671,26.2422,23.3419,20.3287,18.1435,13.9075,5.81199,8.05604,8.38153,3.51583
107_2b3_Pr_mc_AKGC417L,5.327,7.923,-631.561,147.4,43.9619,40.3537,26.4745,26.1629,19.4087,17.7211,14.1557,13.2622,11.6381,11.885,8.89009
107_2b3_Pr_mc_AKGC417L,7.923,10.53,-680.849,162.322,61.9303,51.6762,29.6716,20.6393,12.5269,10.8043,8.05885,9.79784,8.7471,9.99545,5.44339
107_2b3_Pr_mc_AKGC417L,10.53,13.196,-655.286,145.895,46.7803,42.838,25.7791,26.466,20.418,18.5285,14.7732,14.8431,11.8721,10.1543,8.94747
107_2b3_Pr_mc_AKGC417L,13.196,15.565,-449.675,138.688,31.4148,30.4209,16.394,16.0892,10.7878,10.6082,7.75781,7.585,5.83952,5.76992,4.61416
107_2b3_Pr_mc_AKGC417L,15.565,18.054,-640.998,141.951,37.512,36.1394,21.6003,21.4181,14.332,13.4106,11.9477,8.94959,9.94877,8.77461,6.57765
107_2b3_Pr_mc_AKGC417L,18.054,19.101,-687.191,137.679,44.0638,39.2198,27.8433,24.6824,21.0844,18.1157,17.0039,14.3244,9.63737,14.9546,11.0588
135_2b3_Al_mc_LittC2SE,0.107,2.564,-774.561,145.854,38.6082,37.4972,23.3814,22.9354,17.5593,17.14,13.7678,13.1917,11.1826,10.6721,9.41852
